LineId,EventId,Content,EventTemplate
1233,E3,"CE sym 18, at 0x0e0272e0, mask 0x10","CE sym <*>, at <*>, mask <*>"
1234,E71,1 tree receiver 2 in re-synch state event(s) (dcr 0x019a) detected,<*> tree receiver <*> in re-synch state event(s) (dcr <*>) detected
1235,E46,total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected
1236,E3,"CE sym 8, at 0x0a2ae600, mask 0x10","CE sym <*>, at <*>, mask <*>"
1237,E3,"CE sym 28, at 0x0fe65820, mask 0x04","CE sym <*>, at <*>, mask <*>"
1238,E3,"CE sym 25, at 0x10e1b8a0, mask 0x10","CE sym <*>, at <*>, mask <*>"
1239,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1240,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1241,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1242,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1243,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1244,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1245,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1246,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1247,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1248,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1249,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1250,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1251,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1252,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1253,E72,"ciod: Error loading /bgl/apps/scaletest/performance/MINIBEN/mb_243_0810/allreduce.rts: invalid or missing program image, Exec format error","ciod: Error loading <*>: invalid or missing program image, Exec format error"
1254,E8,ciod: LOGIN chdir(pwd) failed: No such file or directory,ciod: LOGIN chdir(<*>) failed: No such file or directory
1255,E8,ciod: LOGIN chdir(pwd) failed: No such file or directory,ciod: LOGIN chdir(<*>) failed: No such file or directory
1256,E47,"ciod: Error loading /bgl/apps/scaletest/stability/MDCASK/WORK/65576/inferno: invalid or missing program image, No such file or directory","ciod: Error loading <*>: invalid or missing program image, No such file or directory"
1257,E73,ciod: Error reading message prefix after LOAD_MESSAGE on CioStream socket to 172.16.96.116:42213: Link has been severed,ciod: Error reading message prefix after LOAD_MESSAGE on CioStream socket to <*>: Link has been severed
1258,E54,ciod: Missing or invalid fields on line 1 of node map file /home/auselton/bgl/mapfiles/bgl.128mps.f64.map,ciod: Missing or invalid fields on line <*> of node map file <*>
1259,E74,rts: kernel terminated for reason 1003,rts: kernel terminated for reason <*>
1260,E74,rts: kernel terminated for reason 1004,rts: kernel terminated for reason <*>
1261,E3,"CE sym 22, at 0x009c14e0, mask 0x20","CE sym <*>, at <*>, mask <*>"
1262,E46,total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected
1263,E8,ciod: LOGIN chdir(/p/bg1/da) failed: No such file or directory,ciod: LOGIN chdir(<*>) failed: No such file or directory
1264,E75,ciod: generated 64 core files for program /bgl/apps/swl-prep/ibm-swl/functional/sppm_chkpt/run/sppm,ciod: generated <*> core files for program <*>
1265,E75,ciod: generated 64 core files for program /bgl/apps/swl-prep/ibm-swl/functional/sppm_chkpt/run/sppm,ciod: generated <*> core files for program <*>
1266,E75,ciod: generated 64 core files for program /bgl/apps/swl-prep/ibm-swl/functional/sppm_chkpt/run/sppm,ciod: generated <*> core files for program <*>
1267,E9,"1 ddr errors(s) detected and corrected on rank 0, symbol 10, bit 0","<*> ddr errors(s) detected and corrected on rank <*>, symbol <*>, bit <*>"
1268,E75,ciod: generated 1 core files for program /bgl/apps/swl-prep/ibm-swl/functional/sppm_chkpt/run/sppm,ciod: generated <*> core files for program <*>
1269,E75,ciod: generated 64 core files for program /bgl/apps/swl-prep/ibm-swl/functional/sppm_chkpt/run/sppm,ciod: generated <*> core files for program <*>
1270,E3,"CE sym 3, at 0x0b19b8a0, mask 0x08","CE sym <*>, at <*>, mask <*>"
1271,E3,"CE sym 20, at 0x180462c0, mask 0x02","CE sym <*>, at <*>, mask <*>"
1272,E8,ciod: LOGIN chdir(/home/germann2/SPaSM_static) failed: No such file or directory,ciod: LOGIN chdir(<*>) failed: No such file or directory
1273,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1274,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1275,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1276,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1277,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1278,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1279,E8,ciod: LOGIN chdir(/home/germann2/BGL-demo) failed: No such file or directory,ciod: LOGIN chdir(<*>) failed: No such file or directory
1280,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1281,E75,ciod: generated 128 core files for program /home/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1282,E46,total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected
1283,E76,iar 003a90fc dear 00b360e8,iar <*> dear <*>
1284,E76,iar 003a90dc dear 00b35148,iar <*> dear <*>
1285,E76,iar 003a90fc dear 00b35db8,iar <*> dear <*>
1286,E76,iar 003a9108 dear 00c07348,iar <*> dear <*>
1287,E2,2201500 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1288,E2,2201500 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1289,E76,iar 003a9294 dear 00c06c48,iar <*> dear <*>
1290,E76,iar 003a92a0 dear 00b36898,iar <*> dear <*>
1291,E2,1547520 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1292,E76,iar 003a9260 dear 00efe838,iar <*> dear <*>
1293,E76,iar 003a9260 dear 00efcbc8,iar <*> dear <*>
1294,E76,iar 003a929c dear 00efc768,iar <*> dear <*>
1295,E76,iar 003a929c dear 00efd448,iar <*> dear <*>
1296,E76,iar 003a92a0 dear 00efd358,iar <*> dear <*>
1297,E76,iar 003a92a0 dear 00fcc6b8,iar <*> dear <*>
1298,E76,iar 003a92a0 dear 00efd518,iar <*> dear <*>
1299,E76,iar 003a9254 dear 00f05688,iar <*> dear <*>
1300,E76,iar 003a9254 dear 00f07a88,iar <*> dear <*>
1301,E2,3095040 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1302,E76,iar 003a9260 dear 012924f8,iar <*> dear <*>
1303,E76,iar 003a9260 dear 0128f2f8,iar <*> dear <*>
1304,E76,iar 003a9260 dear 0128fc88,iar <*> dear <*>
1305,E76,iar 003a9260 dear 01290878,iar <*> dear <*>
1306,E2,773760 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1307,E76,iar 003a929c dear 01291228,iar <*> dear <*>
1308,E76,iar 003a929c dear 01291708,iar <*> dear <*>
1309,E76,iar 003a92a0 dear 013611f8,iar <*> dear <*>
1310,E76,iar 003a92a0 dear 012902f8,iar <*> dear <*>
1311,E76,iar 003a9260 dear 00ef83b8,iar <*> dear <*>
1312,E76,iar 003a9254 dear 01299f08,iar <*> dear <*>
1313,E76,iar 003a9260 dear 00ef6c38,iar <*> dear <*>
1314,E76,iar 003a9258 dear 0136bd38,iar <*> dear <*>
1315,E2,1524480 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1316,E2,1524480 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1317,E2,1524480 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1318,E76,iar 003a9260 dear 012979b8,iar <*> dear <*>
1319,E76,iar 003a9260 dear 0129a9a8,iar <*> dear <*>
1320,E76,iar 003a9260 dear 01299e48,iar <*> dear <*>
1321,E76,iar 003a929c dear 0136b2d8,iar <*> dear <*>
1322,E76,iar 003a9260 dear 00e24bd8,iar <*> dear <*>
1323,E76,iar 003a9260 dear 00f2a468,iar <*> dear <*>
1324,E76,iar 003a92a0 dear 0129a488,iar <*> dear <*>
1325,E76,iar 003a9260 dear 00f29b68,iar <*> dear <*>
1326,E76,iar 003a926c dear 00f2b078,iar <*> dear <*>
1327,E3,"CE sym 0, at 0x12af93a0, mask 0x08","CE sym <*>, at <*>, mask <*>"
1328,E9,"1 ddr errors(s) detected and corrected on rank 0, symbol 28, bit 3","<*> ddr errors(s) detected and corrected on rank <*>, symbol <*>, bit <*>"
1329,E3,"CE sym 23, at 0x03f89c00, mask 0x10","CE sym <*>, at <*>, mask <*>"
1330,E68,Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The 2.5 volt rail is OK. The 1.5 volt rail is OK.,Node card status: no ALERTs are active. Clock Mode is Low. Clock Select is Midplane. Phy JTAG Reset is asserted. ASIC JTAG Reset is asserted. Temperature Mask is not active. No temperature error. Temperature Limit Error Latch is clear. PGOOD IS NOT ASSERTED. PGOOD ERROR LATCH IS ACTIVE. MPGOOD IS NOT OK. MPGOOD ERROR LATCH IS ACTIVE. The <*> volt rail is OK. The <*> volt rail is OK.
1331,E3,"CE sym 10, at 0x01d7a160, mask 0x10","CE sym <*>, at <*>, mask <*>"
1332,E2,156055738 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1333,E2,147337410 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1334,E2,139632470 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1335,E2,155918940 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1336,E76,iar 00149fc0 dear 00739d98,iar <*> dear <*>
1337,E76,iar 0014a150 dear 0072b9f8,iar <*> dear <*>
1338,E76,iar 0014a150 dear 00719fc8,iar <*> dear <*>
1339,E2,28298332 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1340,E2,23768676 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1341,E2,34253552 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1342,E2,35050330 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1343,E2,35418742 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1344,E2,47332148 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1345,E2,39190074 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1346,E2,30646810 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1347,E2,36833864 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
1348,E2,24669022 double-hummer alignment exceptions,<*> double-hummer alignment exceptions
